timestamp,x,y,z
1693842759095,-0.0122481444850564,0.15920697152614594,-0.17286871373653412
1693842760099,-0.03401122987270355,-0.03783206641674042,-0.07122677564620972
1693842761104,-0.6884710788726807,0.3452817499637604,-0.11113663762807846
1693842761104,-0.6884710788726807,0.3452817499637604,-0.11113663762807846
1693842762108,0.07780718058347702,-0.0568009652197361,0.2843441069126129
1693842763112,0.0835375040769577,0.05595434457063675,0.14889520406723022
1693842764117,0.10373678058385849,0.02413489669561386,0.042393263429403305
1693842765122,0.021950040012598038,-0.03381681814789772,0.1384257823228836
1693842766126,0.29680129885673523,-0.08499637991189957,0.46997708082199097
1693842767130,-0.15555843710899353,0.19587789475917816,0.21653789281845093
1693842768135,0.07312800735235214,0.005005944054573774,-0.09465247392654419
1693842769140,-0.09485433995723724,0.3854883015155792,0.005850166082382202
1693842770144,0.13501055538654327,-0.06749755144119263,-0.24515649676322937
1693842771148,-0.005799565929919481,-0.26628628373146057,-0.5850498676300049
1693842772153,0.04453444480895996,-0.12702105939388275,-0.4131460189819336
1693842773157,-0.15936781466007233,-0.1454663872718811,0.11694872379302979
1693842774162,-0.267782986164093,0.08170977979898453,0.2710690498352051
1693842775166,-0.2001381516456604,0.14895272254943848,0.09157838672399521
1693842776171,0.16009938716888428,-0.039094407111406326,0.2488180696964264
1693842777175,-0.018330803140997887,-0.0739956647157669,-0.13829289376735687
1693842778180,0.03389325365424156,0.10341800004243851,0.04917899891734123
1693842779184,0.11459582298994064,-0.2994173467159271,0.20374619960784912
1693842780189,0.1479244828224182,-0.0656285434961319,0.19422726333141327
1693842781193,0.22543178498744965,0.06896814703941345,0.2310934066772461
1693842782197,-0.2436736524105072,-0.034992337226867676,-0.23451370000839233
1693842783202,0.22709493339061737,0.02057771384716034,0.008579639717936516
1693842784206,-1.8788268566131592,0.2702919542789459,-0.094414122402668
1693842785211,0.04089949652552605,-0.03789624944329262,-0.10856349766254425
1693842786215,-0.38852083683013916,0.3283616304397583,0.05386935546994209
1693842787220,-0.5650873780250549,0.039208922535181046,-0.20449748635292053
1693842788224,-0.20232273638248444,0.16762042045593262,-0.35206907987594604
1693842789229,0.1998838186264038,0.08725554496049881,-0.6855496168136597
1693842790234,0.08373191207647324,-0.18136127293109894,0.15576136112213135
1693842791237,-0.18390272557735443,-0.09955162554979324,0.20829035341739655
1693842792242,0.03165193647146225,0.07817310094833374,-0.002079662401229143
1693842793246,0.14350922405719757,0.1683402806520462,-0.05295935645699501
1693842794251,-0.1044534370303154,-0.13899703323841095,0.20245537161827087
1693842795255,0.25899508595466614,0.041973017156124115,0.021337246522307396
1693842796260,1.9358009099960327,-0.0553617924451828,-0.4753055274486542
1693842797264,0.22758708894252777,-0.41730695962905884,-0.4385429918766022
1693842798269,0.9104793667793274,-0.2490772008895874,-0.3978898525238037
1693842799273,-0.0009531453251838684,-0.25692394375801086,-0.23807993531227112
1693842800278,0.08947049081325531,0.02178945206105709,0.4723406434059143
1693842801282,-0.01907702162861824,-0.07562018930912018,0.2416275441646576
1693842802286,0.22872371971607208,-0.10861436277627945,0.7982739806175232
1693842803291,-0.4259031116962433,0.2788127362728119,0.5410084128379822
1693842804295,-0.01877581886947155,0.16413328051567078,0.44147592782974243
1693842805300,-0.06106548383831978,0.073923759162426,-0.329501211643219
1693842806304,0.13767743110656738,0.14847709238529205,0.10674642026424408
1693842807309,-0.30529600381851196,-0.05570400878787041,0.10260307043790817
1693842808313,-0.030304109677672386,-0.03717506676912308,0.24210691452026367
1693842809318,-0.1483156979084015,-0.2371544986963272,0.16369572281837463
1693842810322,0.2799072861671448,-0.2674649953842163,0.16264750063419342
1693842811327,0.00547386147081852,0.05194202810525894,0.04730333387851715
1693842812331,-0.08684434741735458,-0.013224192894995213,-0.24298575520515442
1693842813336,0.3581019639968872,-0.17529591917991638,-0.07402122765779495
1693842814340,-0.0981111228466034,0.1380806416273117,0.10243023186922073
1693842815344,0.15126195549964905,0.03734390810132027,0.02425500564277172
1693842816349,0.10455064475536346,-0.1357109546661377,0.3724771738052368
1693842817353,-0.14964835345745087,0.06875909119844437,0.022717563435435295
1693842818358,0.12154693901538849,-0.15189765393733978,-0.02629338949918747
1693842819362,-0.1717107743024826,0.19449357688426971,0.035412054508924484
1693842820367,0.052626725286245346,0.05524807423353195,-0.3065601885318756
1693842821371,0.2404823750257492,-0.23835530877113342,-0.16385285556316376
1693842822376,0.15519890189170837,0.03506344556808472,-0.012551478110253811
1693842823380,0.026585804298520088,-0.11113424599170685,0.062123291194438934
1693842824384,0.29176580905914307,-0.04953506216406822,0.17246045172214508
1693842825389,0.06937401741743088,0.19372233748435974,-0.014373612590134144
1693842826393,-0.04291923716664314,-0.1359461098909378,0.07241401076316833
1693842827398,0.051407262682914734,0.2899612486362457,-0.002058357233181596
1693842828403,-0.051408328115940094,0.1645556539297104,-0.2496282011270523
1693842829407,-0.1710609644651413,0.2579471170902252,0.015401327051222324
1693842830411,0.07600448280572891,0.056048888713121414,-0.09067104756832123
1693842831415,0.04469956085085869,-0.04025714099407196,-0.06675000488758087
1693842832420,0.00609384523704648,-0.24389468133449554,0.013850035145878792
1693842833424,0.024083765223622322,-0.09434434771537781,-0.026277676224708557
1693842834429,-0.12268730252981186,-0.10835204273462296,0.3250822126865387
1693842835433,-0.15033970773220062,-0.01607084460556507,0.18845459818840027
1693842836438,-0.07195435464382172,-0.19244268536567688,-0.08898313343524933
1693842837442,0.04247342422604561,-0.042749326676130295,0.3691346347332001
1693842838447,-0.148294135928154,0.023244336247444153,0.000979244359768927
1693842839451,-0.1698814481496811,0.05952537804841995,0.10229600965976715
1693842840456,-0.08460357040166855,-0.0838640108704567,-0.07388541102409363
1693842841460,0.4978260397911072,-0.13609978556632996,0.23829086124897003
1693842842464,-0.04783596470952034,-0.10107149183750153,-0.13182274997234344
1693842843469,0.03021249733865261,0.08053266257047653,-0.6193556785583496
1693842844473,0.12015970051288605,-0.12069366127252579,-0.06356725841760635
1693842845478,1.0378203392028809,0.23592890799045563,0.00017337177996523678
1693842846482,-4.6054182052612305,1.4688917398452759,-0.26005396246910095
1693842847487,-0.9878681898117065,0.11417397856712341,-0.11390019953250885
1693842848491,7.147367000579834,-0.588853657245636,0.11374014616012573
1693842849497,-4.230718612670898,-0.14706242084503174,-0.5739450454711914
1693842850500,-0.20588737726211548,-0.06245831772685051,0.6668038368225098
1693842851504,-0.4307260811328888,0.22147300839424133,-0.34237146377563477
1693842852509,-0.28573426604270935,-0.0802498310804367,-0.06370014697313309
1693842853513,0.013078250922262669,-0.08075769990682602,0.05195081606507301
1693842854518,-0.006286391522735357,0.013542174361646175,0.004876514431089163
1693842855523,-0.14292839169502258,-0.011567439883947372,-0.31504717469215393
1693842856527,-0.014331002719700336,0.1341029405593872,0.004501807503402233
1693842857531,0.34568551182746887,-0.07949668914079666,0.054358579218387604
1693842858535,-0.14085166156291962,0.18918031454086304,-0.2910749912261963
1693842859540,0.13101980090141296,-0.050884753465652466,0.03057282231748104
1693842860545,-0.3887570798397064,-0.034992869943380356,0.40124836564064026
1693842861549,0.05337933450937271,0.17210492491722107,0.06211237236857414
1693842862553,-0.2919447720050812,-0.00321843009442091,-0.009737049229443073
1693842863558,-0.2310236245393753,0.05248238146305084,-0.016875119879841805
1693842864562,-0.08413724601268768,-0.12898141145706177,0.13297882676124573
1693842865566,-0.12425670027732849,0.18996647000312805,-0.36643311381340027
1693842866572,-0.059610866010189056,0.12221858650445938,-0.012691560201346874
1693842867575,0.31290650367736816,0.056481651961803436,0.010120810940861702
1693842868580,0.1592240035533905,0.05357188358902931,-0.2719345688819885
1693842869584,0.05259663239121437,0.09884828329086304,-0.08688216656446457
1693842870589,-0.002906573936343193,0.005241101142019033,0.11469675600528717
1693842871593,0.10456475615501404,0.013550962321460247,0.06216909736394882
1693842872597,-0.17034323513507843,-0.15561090409755707,0.1958203762769699
1693842873602,-0.1855243295431137,-0.053406499326229095,-0.0709676519036293
1693842874606,-0.10366886854171753,0.041316282004117966,-0.18776138126850128
1693842875611,0.014312094077467918,0.019340408965945244,-0.02744467370212078
1693842876615,0.21442654728889465,-0.0341009795665741,0.40938323736190796
1693842877620,0.07436744123697281,-0.12010137736797333,0.19964440166950226
1693842878624,-0.19624140858650208,0.04237808287143707,-0.03707333281636238
1693842879629,-1.5006300210952759,0.6657580137252808,-0.1089312806725502
1693842880633,0.4601342976093292,-0.0027052389923483133,-0.2725367248058319
1693842881638,0.26641011238098145,-0.021997177973389626,0.3052768111228943
1693842882642,-0.19013291597366333,0.15022198855876923,0.06933513283729553
1693842883648,0.04188619554042816,-0.023838486522436142,0.06801100820302963
1693842884651,-0.12134507298469543,-0.10063100606203079,0.03172437474131584
1693842885655,-0.5061798095703125,0.16124854981899261,-0.010969294235110283
1693842886660,0.035353731364011765,0.11295025050640106,0.23023054003715515
1693842887664,0.19684435427188873,0.15902774035930634,0.17849090695381165
1693842888668,0.16371169686317444,0.0007643272401764989,0.12781788408756256
1693842889673,-0.06197601929306984,0.14765550196170807,-0.03752633556723595
1693842890677,0.22932666540145874,0.024947427213191986,-0.19915172457695007
1693842891682,-0.07929908484220505,0.010369284078478813,0.05264776572585106
1693842892686,-0.01853453554213047,0.16073907911777496,-0.1316312700510025
1693842893691,-0.026493126526474953,-0.1504662036895752,0.0491049624979496
1693842894695,-0.07258924841880798,-0.09894069284200668,0.05192072317004204
1693842895699,-0.0652405247092247,-0.05730616673827171,-0.14314331114292145
1693842896704,0.04382737725973129,0.04795048013329506,0.08558334410190582
1693842897708,0.3111557364463806,0.05186932161450386,0.21284303069114685
1693842898713,-0.45572811365127563,-0.041665419936180115,-0.3029886484146118
1693842899717,-0.14340829849243164,-0.125283345580101,0.18022356927394867
1693842900722,0.28449270129203796,-0.0724550262093544,0.17600750923156738
1693842901726,-0.2118089199066162,-0.024340227246284485,-0.587805449962616
1693842902731,-0.058886218816041946,-0.1180800348520279,0.3408806324005127
1693842903735,0.02267361991107464,-0.09990262985229492,-0.03181865066289902
1693842904739,0.07104568183422089,0.06583334505558014,-0.11605336517095566
1693842905744,-0.05860712006688118,0.07107044756412506,-0.0020985708106309175
1693842906749,-0.17797745764255524,0.04789615422487259,-0.28566741943359375
1693842907753,-0.004305266309529543,0.2543811500072479,-0.24725213646888733
1693842908757,0.043308325111866,-0.025117870420217514,0.037392113357782364
1693842909762,0.08302298188209534,-0.05610241740942001,-0.033850107342004776
1693842910766,-0.020019780844449997,0.055635832250118256,-0.20361649990081787
1693842911770,-0.038593731820583344,-0.035770248621702194,-0.3103354871273041
1693842912775,0.30171430110931396,-0.011024422012269497,-0.2745572626590729
1693842913779,0.009471265599131584,-0.05162537842988968,-0.1665618121623993
1693842914784,0.01125212199985981,-0.5214354991912842,0.13943378627300262
1693842915788,-0.026577815413475037,0.3372057378292084,-0.7698695063591003
1693842916793,-0.16377641260623932,0.41133320331573486,0.9786784052848816
1693842917797,-0.015382684767246246,-0.0014942996203899384,2.033076286315918
1693842918802,0.6771446466445923,0.11978978663682938,0.9236447215080261
1693842919806,-0.7836897373199463,-0.2332468330860138,-0.14549195766448975
1693842920810,-0.016628777608275414,-0.34330275654792786,-1.3463094234466553
1693842921816,0.09455712884664536,0.3076097369194031,-0.9236356616020203
1693842922819,-0.010722152888774872,-0.1142868921160698,0.0650612935423851
1693842923824,-0.007084541022777557,-0.010270214639604092,-0.0010879012988880277
1693842924828,-0.012245480902493,-0.009798835031688213,-0.004078098572790623
1693842925832,-0.006345513742417097,-0.002776611829176545,-0.005054946057498455
1693842926837,-0.004449876025319099,-0.007733020931482315,-0.00398568669334054
1693842927841,-0.006843258626759052,-0.006225937977433205,-0.0044104610569775105
1693842928847,-0.00555215822532773,-0.009007343091070652,-0.00355851580388844
1693842929850,-0.002296976512297988,-0.007707720622420311,-0.004350007511675358
1693842930855,-0.0054877097718417645,-0.008983374573290348,-0.0019094864837825298
1693842931859,-0.007663512136787176,-0.006968427449464798,-0.0046842340379953384
1693842932864,-0.005291700828820467,-0.005132444202899933,-0.0030128341168165207
1693842933868,-0.004555070772767067,-0.012731507420539856,-0.0049430932849645615
1693842934872,-0.005931125953793526,-0.007766842842102051,-0.004200071096420288
1693842935877,-0.008839830756187439,-0.006786000914871693,-0.0004037352045997977
1693842936881,-0.011205516755580902,-0.01497921533882618,-0.0033688987605273724
1693842937886,-0.00025033715064637363,-0.010094446130096912,-0.005524993874132633
1693842938890,0.001529453438706696,-0.015252456068992615,-0.00449941074475646
1693842939894,-0.012866795994341373,-0.005336442030966282,-0.00466559175401926
1693842940898,-0.014061756432056427,-0.012554408051073551,-0.005278118886053562
1693842941903,-0.009847836568951607,-0.01312245987355709,-0.004254133440554142
1693842942907,-0.013588779605925083,-0.011294200085103512,-0.0037521275226026773
1693842943912,-0.006406234111636877,-0.005073854699730873,-0.006111155729740858
1693842944916,-0.0010950918076559901,-0.01937795802950859,-0.004819522611796856
1693842945921,-0.01504313200712204,-0.004780107643455267,-0.004227235447615385
1693842946925,-0.00455666845664382,-0.008237157016992569,-0.0021230720449239016
1693842947931,-0.008205732330679893,-0.0022596921771764755,-0.019604060798883438
1693842948934,-0.008026501163840294,-0.007760184817016125,-0.005253884010016918
1693842949938,1.079314947128296,-1.5702916383743286,6.83917236328125
1693842950943,-1.928221583366394,-7.390411376953125,-0.5189417004585266
1693842951947,0.6132397055625916,1.4883805513381958,0.37349769473075867
